Date,High,Low,Open,Close,Volume,Adj Close,Action
2016-07-11,1371.800048828125,1353.0,1371.699951171875,1355.0,26.0,1355.0,-1
2016-07-12,1356.0,1330.300048828125,1353.5999755859375,1334.0999755859375,252.0,1334.0999755859375,-1
2016-07-13,1342.4000244140625,1336.699951171875,1341.5,1342.4000244140625,7.0,1342.4000244140625,-1
2016-07-14,1341.4000244140625,1322.699951171875,1341.4000244140625,1331.300048828125,20.0,1331.300048828125,-1
2016-07-15,1333.699951171875,1322.9000244140625,1333.699951171875,1326.5,52.0,1326.5,-1
2016-07-18,1335.0,1326.199951171875,1327.5,1328.4000244140625,54.0,1328.4000244140625,-1
2016-07-19,1333.199951171875,1326.4000244140625,1328.5,1331.5,322.0,1331.5,-1
2016-07-20,1337.5,1315.5,1331.0,1318.800048828125,751.0,1318.800048828125,-1
2016-07-21,1330.5,1312.800048828125,1312.800048828125,1330.5,318.0,1330.5,-1
2016-07-22,1330.699951171875,1320.4000244140625,1330.699951171875,1323.0999755859375,55.0,1323.0999755859375,-1
2016-07-25,1319.300048828125,1313.800048828125,1315.699951171875,1319.300048828125,548.0,1319.300048828125,-1
2016-07-26,1320.699951171875,1315.199951171875,1315.199951171875,1320.699951171875,63.0,1320.699951171875,-1
2016-07-27,1326.5999755859375,1326.0,1326.0,1326.5999755859375,215388.0,1326.5999755859375,-1
2016-07-28,1344.300048828125,1330.0999755859375,1339.5,1332.300048828125,56908.0,1332.300048828125,-1
2016-07-29,1353.300048828125,1325.800048828125,1333.199951171875,1349.0,6076.0,1349.0,-1
2016-08-01,1353.5,1345.5999755859375,1348.800048828125,1351.4000244140625,1257.0,1351.4000244140625,-1
2016-08-02,1366.0,1346.5999755859375,1352.0999755859375,1364.4000244140625,2941.0,1364.4000244140625,-1
2016-08-03,1364.699951171875,1353.300048828125,1362.4000244140625,1356.0999755859375,715.0,1356.0999755859375,-1
2016-08-04,1361.5999755859375,1347.0,1354.4000244140625,1358.800048828125,381.0,1358.800048828125,-1
2016-08-05,1360.800048828125,1333.699951171875,1357.5999755859375,1336.4000244140625,1107.0,1336.4000244140625,-1
2016-08-08,1335.4000244140625,1327.800048828125,1330.0,1333.4000244140625,587.0,1333.4000244140625,-1
2016-08-09,1339.4000244140625,1328.5,1331.800048828125,1339.0,620.0,1339.0,-1
2016-08-10,1354.199951171875,1344.300048828125,1344.800048828125,1344.300048828125,110.0,1344.300048828125,-1
2016-08-11,1350.4000244140625,1334.800048828125,1341.5999755859375,1342.5,666.0,1342.5,-1
2016-08-12,1351.800048828125,1333.199951171875,1336.800048828125,1335.800048828125,113.0,1335.800048828125,-1
2016-08-15,1340.5999755859375,1333.5999755859375,1336.5,1340.300048828125,62.0,1340.300048828125,-1
2016-08-16,1355.0,1341.0,1342.199951171875,1350.5,338.0,1350.5,-1
2016-08-17,1347.300048828125,1338.5999755859375,1345.5,1342.699951171875,135.0,1342.699951171875,-1
2016-08-18,1354.4000244140625,1348.199951171875,1351.300048828125,1351.199951171875,140.0,1351.199951171875,-1
2016-08-19,1350.0999755859375,1338.5999755859375,1350.0999755859375,1340.4000244140625,197.0,1340.4000244140625,-1
2016-08-22,1337.699951171875,1333.300048828125,1334.4000244140625,1337.699951171875,117.0,1337.699951171875,-1
2016-08-23,1341.199951171875,1334.300048828125,1337.0,1340.5999755859375,551.0,1340.5999755859375,-1
2016-08-24,1337.199951171875,1322.9000244140625,1337.199951171875,1324.4000244140625,262.0,1324.4000244140625,-1
2016-08-25,1324.0,1317.0,1321.4000244140625,1320.0999755859375,58.0,1320.0999755859375,-1
2016-08-26,1340.5,1320.0999755859375,1323.800048828125,1321.5,141.0,1321.5,-1
2016-08-29,1323.0,1315.0,1315.0,1322.9000244140625,437.0,1322.9000244140625,-1
2016-08-30,1322.0999755859375,1308.0,1322.0,1311.699951171875,705.0,1311.699951171875,-1
2016-08-31,1313.699951171875,1306.300048828125,1310.300048828125,1306.9000244140625,214.0,1306.9000244140625,-1
2016-09-01,1313.0999755859375,1301.5,1305.300048828125,1312.199951171875,225.0,1312.199951171875,-1
2016-09-02,1326.699951171875,1309.199951171875,1309.5999755859375,1322.0999755859375,55.0,1322.0999755859375,-1
2016-09-06,1349.4000244140625,1323.199951171875,1323.300048828125,1349.4000244140625,46.0,1349.4000244140625,-1
2016-09-07,1350.5,1343.9000244140625,1348.4000244140625,1344.300048828125,14.0,1344.300048828125,-1
2016-09-08,1345.4000244140625,1335.699951171875,1344.800048828125,1336.800048828125,30.0,1336.800048828125,-1
2016-09-09,1338.5,1328.0,1338.5,1330.0999755859375,35.0,1330.0999755859375,-1
2016-09-12,1329.300048828125,1319.9000244140625,1327.0,1321.0,177.0,1321.0,-1
2016-09-13,1324.5999755859375,1315.0,1324.5999755859375,1319.0,79.0,1319.0,-1
2016-09-14,1322.300048828125,1319.199951171875,1319.199951171875,1321.5,73.0,1321.5,-1
2016-09-15,1320.699951171875,1310.800048828125,1320.699951171875,1313.5,37.0,1313.5,-1
2016-09-16,1312.5999755859375,1305.800048828125,1312.199951171875,1305.800048828125,4.0,1305.800048828125,-1
2016-09-19,1313.5,1313.5,1313.5,1313.5,20.0,1313.5,-1
2016-09-20,1313.699951171875,1313.699951171875,1313.699951171875,1313.699951171875,97.0,1313.699951171875,-1
2016-09-21,1326.9000244140625,1324.0,1326.300048828125,1326.9000244140625,76.0,1326.9000244140625,-1
2016-09-22,1340.4000244140625,1338.199951171875,1338.5999755859375,1340.4000244140625,23.0,1340.4000244140625,-1
2016-09-23,1337.199951171875,1337.199951171875,1337.199951171875,1337.199951171875,40.0,1337.199951171875,-1
2016-09-26,1341.800048828125,1335.199951171875,1335.199951171875,1339.699951171875,24.0,1339.699951171875,-1
2016-09-27,1328.699951171875,1325.9000244140625,1328.0,1325.9000244140625,48.0,1325.9000244140625,-1
2016-09-28,1319.4000244140625,1319.4000244140625,1319.4000244140625,1319.4000244140625,10551.0,1319.4000244140625,-1
2016-09-29,1325.0,1314.699951171875,1321.199951171875,1321.699951171875,6108.0,1321.699951171875,-1
2016-09-30,1327.699951171875,1312.9000244140625,1320.5999755859375,1313.300048828125,868.0,1313.300048828125,-1
2016-10-03,1316.800048828125,1308.199951171875,1313.5,1309.0,299.0,1309.0,-1
2016-10-04,1310.199951171875,1266.300048828125,1307.5999755859375,1266.300048828125,1893.0,1266.300048828125,-1
2016-10-05,1274.0,1261.300048828125,1272.0999755859375,1265.199951171875,246.0,1265.199951171875,-1
2016-10-06,1265.300048828125,1249.800048828125,1265.300048828125,1249.800048828125,114.0,1249.800048828125,-1
2016-10-07,1263.5999755859375,1248.9000244140625,1253.9000244140625,1248.9000244140625,169.0,1248.9000244140625,-1
2016-10-11,1258.9000244140625,1253.0,1258.9000244140625,1253.0,26.0,1253.0,-1
2016-10-12,1254.0,1251.0999755859375,1251.699951171875,1251.0999755859375,127.0,1251.0999755859375,-1
2016-10-13,1259.0,1255.0,1258.699951171875,1255.0,315.0,1255.0,-1
2016-10-14,1253.9000244140625,1250.5999755859375,1253.9000244140625,1253.0999755859375,311.0,1253.0999755859375,-1
2016-10-17,1255.0,1249.9000244140625,1249.9000244140625,1254.4000244140625,41.0,1254.4000244140625,-1
2016-10-18,1261.699951171875,1260.800048828125,1260.9000244140625,1260.800048828125,11.0,1260.800048828125,-1
2016-10-19,1271.5,1262.9000244140625,1262.9000244140625,1267.9000244140625,219.0,1267.9000244140625,-1
2016-10-20,1270.5,1265.5,1270.0,1265.5999755859375,415.0,1265.5999755859375,-1
2016-10-21,1265.9000244140625,1265.9000244140625,1265.9000244140625,1265.9000244140625,224.0,1265.9000244140625,-1
2016-10-24,1269.199951171875,1261.800048828125,1269.199951171875,1262.0,42.0,1262.0,-1
2016-10-25,1274.0999755859375,1264.0999755859375,1264.0999755859375,1271.9000244140625,61.0,1271.9000244140625,-1
2016-10-26,1274.0,1264.800048828125,1274.0,1264.800048828125,279.0,1264.800048828125,-1
2016-10-27,1269.4000244140625,1267.9000244140625,1269.4000244140625,1267.9000244140625,338.0,1267.9000244140625,-1
2016-10-28,1281.5,1262.0,1270.300048828125,1275.5,560.0,1275.5,-1
2016-10-31,1276.5999755859375,1271.5,1276.5999755859375,1271.5,58.0,1271.5,-1
2016-11-01,1290.699951171875,1279.0,1279.300048828125,1286.4000244140625,49.0,1286.4000244140625,-1
2016-11-02,1307.0,1288.300048828125,1288.300048828125,1306.800048828125,30.0,1306.800048828125,-1
2016-11-03,1303.0999755859375,1287.300048828125,1296.4000244140625,1302.0999755859375,73.0,1302.0999755859375,-1
2016-11-04,1303.300048828125,1296.699951171875,1300.0,1303.300048828125,11.0,1303.300048828125,-1
2016-11-07,1294.5,1278.300048828125,1292.0,1278.300048828125,34.0,1278.300048828125,-1
2016-11-08,1289.4000244140625,1273.199951171875,1284.0999755859375,1273.4000244140625,50.0,1273.4000244140625,-1
2016-11-09,1318.5999755859375,1270.0,1272.199951171875,1272.5999755859375,108.0,1272.5999755859375,-1
2016-11-10,1287.5,1253.300048828125,1274.4000244140625,1265.5,63.0,1265.5,-1
2016-11-14,1229.5,1210.4000244140625,1227.800048828125,1221.199951171875,216.0,1221.199951171875,-1
2016-11-15,1226.0,1222.5,1224.300048828125,1224.0,20.0,1224.0,-1
2016-11-16,1229.300048828125,1223.0,1229.300048828125,1223.4000244140625,66.0,1223.4000244140625,-1
2016-11-17,1225.0,1211.0,1224.5999755859375,1216.5,1139.0,1216.5,-1
2016-11-18,1211.9000244140625,1207.199951171875,1211.9000244140625,1208.5,607.0,1208.5,-1
2016-11-21,1209.5999755859375,1209.5999755859375,1209.5999755859375,1209.5999755859375,19.0,1209.5999755859375,-1
2016-11-22,1211.0999755859375,1207.5999755859375,1210.4000244140625,1211.0,19.0,1211.0,-1
2016-11-23,1213.800048828125,1186.800048828125,1212.800048828125,1189.0999755859375,309.0,1189.0999755859375,-1
2016-11-25,1189.300048828125,1177.0,1177.0,1178.199951171875,14.0,1178.199951171875,-1
2016-11-28,1190.5999755859375,1188.0,1188.0,1190.5999755859375,189914.0,1190.5999755859375,-1
2016-11-29,1194.800048828125,1179.4000244140625,1193.199951171875,1187.9000244140625,42124.0,1187.9000244140625,-1
2016-11-30,1193.300048828125,1167.9000244140625,1187.0999755859375,1170.800048828125,7158.0,1170.800048828125,-1
2016-12-01,1174.5999755859375,1160.0,1172.699951171875,1166.9000244140625,1588.0,1166.9000244140625,-1
2016-12-02,1177.300048828125,1166.4000244140625,1172.300048828125,1175.0999755859375,1521.0,1175.0999755859375,-1
2016-12-05,1186.699951171875,1157.0,1181.800048828125,1174.0,358.0,1174.0,-1
2016-12-06,1174.5,1167.0999755859375,1170.9000244140625,1167.5999755859375,652.0,1167.5999755859375,-1
2016-12-07,1178.5,1166.4000244140625,1167.699951171875,1175.0,182.0,1175.0,-1
2016-12-08,1177.800048828125,1169.0999755859375,1173.800048828125,1169.800048828125,322.0,1169.800048828125,-1
2016-12-09,1168.800048828125,1156.0,1166.5999755859375,1159.4000244140625,365.0,1159.4000244140625,-1
2016-12-12,1163.9000244140625,1153.0,1158.300048828125,1163.5,331.0,1163.5,-1
2016-12-13,1164.0,1155.4000244140625,1163.5,1156.699951171875,637.0,1156.699951171875,-1
2016-12-14,1164.0,1142.0,1159.800048828125,1161.300048828125,487.0,1161.300048828125,-1
2016-12-15,1143.300048828125,1123.9000244140625,1139.800048828125,1127.800048828125,244.0,1127.800048828125,-1
2016-12-16,1140.9000244140625,1126.9000244140625,1126.9000244140625,1135.300048828125,146.0,1135.300048828125,-1
2016-12-19,1140.699951171875,1137.9000244140625,1139.4000244140625,1140.5,249.0,1140.5,-1
2016-12-20,1133.5,1126.5,1133.5,1131.5,46.0,1131.5,-1
2016-12-21,1136.0999755859375,1130.0,1136.0999755859375,1131.0999755859375,50.0,1131.0999755859375,-1
2016-12-22,1132.800048828125,1128.300048828125,1131.199951171875,1128.800048828125,104.0,1128.800048828125,-1
2016-12-23,1132.800048828125,1130.300048828125,1130.9000244140625,1131.9000244140625,70.0,1131.9000244140625,-1
2016-12-27,1142.199951171875,1134.300048828125,1134.300048828125,1137.300048828125,84.0,1137.300048828125,-1
2016-12-28,1141.199951171875,1138.0,1141.199951171875,1139.4000244140625,1570.0,1139.4000244140625,-1
2016-12-29,1158.800048828125,1143.5999755859375,1143.800048828125,1156.4000244140625,950.0,1156.4000244140625,-1
2016-12-30,1162.0,1150.0,1162.0,1150.0,16.0,1150.0,0
2017-01-03,1160.800048828125,1146.5,1155.199951171875,1160.4000244140625,52.0,1160.4000244140625,0
2017-01-04,1165.0,1156.300048828125,1156.300048828125,1163.800048828125,36.0,1163.800048828125,0
2017-01-05,1183.300048828125,1171.5,1172.0,1179.699951171875,500.0,1179.699951171875,0
2017-01-06,1176.5,1171.9000244140625,1176.5,1171.9000244140625,16.0,1171.9000244140625,0
2017-01-09,1183.5999755859375,1173.0,1173.9000244140625,1183.5,62.0,1183.5,0
2017-01-10,1188.9000244140625,1182.300048828125,1184.300048828125,1184.199951171875,8.0,1184.199951171875,0
2017-01-11,1197.0,1176.5,1187.5,1195.5999755859375,20.0,1195.5999755859375,0
2017-01-12,1204.300048828125,1192.300048828125,1192.699951171875,1198.9000244140625,110.0,1198.9000244140625,0
2017-01-13,1196.0,1187.699951171875,1195.699951171875,1195.300048828125,65.0,1195.300048828125,0
2017-01-17,1214.5999755859375,1200.800048828125,1205.5,1212.0,79.0,1212.0,0
2017-01-18,1214.699951171875,1203.0999755859375,1213.5999755859375,1211.300048828125,114.0,1211.300048828125,0
2017-01-19,1204.0,1195.800048828125,1200.5,1200.9000244140625,26.0,1200.9000244140625,0
2017-01-20,1212.0999755859375,1202.800048828125,1202.800048828125,1204.300048828125,38.0,1204.300048828125,0
2017-01-23,1215.0,1210.0,1212.0,1215.0,16.0,1215.0,0
2017-01-24,1219.0,1207.699951171875,1219.0,1210.300048828125,24.0,1210.300048828125,0
2017-01-25,1202.800048828125,1194.9000244140625,1202.0,1197.300048828125,403.0,1197.300048828125,0
2017-01-26,1199.699951171875,1185.5999755859375,1199.699951171875,1189.5,19.0,1189.5,0
2017-01-27,1188.300048828125,1187.9000244140625,1187.9000244140625,1188.0999755859375,234352.0,1188.0999755859375,0
2017-01-30,1198.5,1187.0999755859375,1191.699951171875,1193.199951171875,50503.0,1193.199951171875,0
2017-01-31,1214.699951171875,1193.5,1194.9000244140625,1208.5999755859375,3212.0,1208.5999755859375,0
2017-02-01,1211.9000244140625,1197.9000244140625,1211.9000244140625,1205.5999755859375,1145.0,1205.5999755859375,0
2017-02-02,1224.199951171875,1208.9000244140625,1209.699951171875,1216.699951171875,1512.0,1216.699951171875,0
2017-02-03,1220.5999755859375,1206.199951171875,1214.9000244140625,1218.5,865.0,1218.5,0
2017-02-06,1235.4000244140625,1218.5,1221.9000244140625,1230.0,908.0,1230.0,0
2017-02-07,1236.199951171875,1228.5,1234.199951171875,1234.199951171875,1177.0,1234.199951171875,0
2017-02-08,1243.9000244140625,1231.0,1232.0999755859375,1237.5999755859375,288.0,1237.5999755859375,0
2017-02-09,1243.5,1226.9000244140625,1239.4000244140625,1235.0999755859375,885.0,1235.0999755859375,0
2017-02-10,1234.4000244140625,1221.5,1227.5999755859375,1234.4000244140625,391.0,1234.4000244140625,0
2017-02-13,1231.0999755859375,1219.0,1230.5,1224.4000244140625,398.0,1224.4000244140625,0
2017-02-14,1233.5,1222.0999755859375,1225.9000244140625,1223.9000244140625,159.0,1223.9000244140625,0
2017-02-15,1231.699951171875,1217.300048828125,1225.5,1231.699951171875,175.0,1231.699951171875,0
2017-02-16,1240.699951171875,1233.199951171875,1234.5,1240.0,87.0,1240.0,0
2017-02-17,1241.199951171875,1234.800048828125,1240.699951171875,1237.5999755859375,301.0,1237.5999755859375,0
2017-02-21,1237.5,1228.0999755859375,1237.300048828125,1237.5,119.0,1237.5,0
2017-02-22,1238.5999755859375,1231.800048828125,1236.0999755859375,1232.0,36.0,1232.0,0
2017-02-23,1250.300048828125,1236.0999755859375,1236.0999755859375,1250.199951171875,112.0,1250.199951171875,0
2017-02-24,1258.800048828125,1250.0,1250.0,1256.9000244140625,1264.0,1256.9000244140625,0
2017-02-27,1263.0999755859375,1250.4000244140625,1254.699951171875,1257.4000244140625,544.0,1257.4000244140625,0
2017-02-28,1257.300048828125,1247.199951171875,1253.5999755859375,1252.5999755859375,721.0,1252.5999755859375,0
2017-03-01,1248.9000244140625,1236.9000244140625,1247.800048828125,1248.9000244140625,138.0,1248.9000244140625,0
2017-03-02,1247.5999755859375,1230.699951171875,1247.199951171875,1231.9000244140625,79.0,1231.9000244140625,0
2017-03-03,1235.199951171875,1222.9000244140625,1231.699951171875,1225.5,121.0,1225.5,0
2017-03-06,1235.199951171875,1224.5,1235.199951171875,1224.5,29.0,1224.5,0
2017-03-07,1225.4000244140625,1213.699951171875,1224.300048828125,1215.0999755859375,53.0,1215.0999755859375,0
2017-03-08,1212.199951171875,1206.699951171875,1212.199951171875,1208.5,24.0,1208.5,0
2017-03-09,1205.5999755859375,1202.300048828125,1204.5,1202.4000244140625,37.0,1202.4000244140625,0
2017-03-10,1203.300048828125,1196.199951171875,1196.199951171875,1200.699951171875,3.0,1200.699951171875,0
2017-03-13,1210.0,1202.300048828125,1206.199951171875,1202.4000244140625,35.0,1202.4000244140625,0
2017-03-14,1205.9000244140625,1196.800048828125,1203.0999755859375,1201.9000244140625,22.0,1201.9000244140625,0
2017-03-15,1221.199951171875,1197.699951171875,1198.199951171875,1200.0999755859375,36.0,1200.0999755859375,0
2017-03-16,1231.4000244140625,1222.199951171875,1222.199951171875,1226.5,47.0,1226.5,0
2017-03-17,1230.9000244140625,1227.0999755859375,1227.0999755859375,1229.800048828125,26.0,1229.800048828125,0
2017-03-20,1234.4000244140625,1229.300048828125,1229.300048828125,1233.5999755859375,23.0,1233.5999755859375,0
2017-03-21,1246.0999755859375,1226.4000244140625,1226.4000244140625,1246.0999755859375,11.0,1246.0999755859375,0
2017-03-22,1249.5,1247.699951171875,1247.9000244140625,1249.300048828125,3.0,1249.300048828125,0
2017-03-23,1247.5,1244.800048828125,1246.4000244140625,1246.9000244140625,16.0,1246.9000244140625,0
2017-03-24,1248.300048828125,1247.5999755859375,1248.0,1248.199951171875,3.0,1248.199951171875,0
2017-03-27,1257.699951171875,1253.800048828125,1255.800048828125,1255.4000244140625,72.0,1255.4000244140625,0
2017-03-28,1255.9000244140625,1255.300048828125,1255.9000244140625,1255.300048828125,19.0,1255.300048828125,0
2017-03-29,1253.4000244140625,1252.0999755859375,1252.199951171875,1253.4000244140625,190678.0,1253.4000244140625,0
2017-03-30,1253.5999755859375,1241.0999755859375,1253.0999755859375,1245.0,51328.0,1245.0,0
2017-03-31,1248.800048828125,1238.699951171875,1242.0999755859375,1247.300048828125,8223.0,1247.300048828125,0
2017-04-03,1252.4000244140625,1243.5999755859375,1247.5,1250.800048828125,1160.0,1250.800048828125,0
2017-04-04,1260.300048828125,1253.0,1253.0999755859375,1255.0,724.0,1255.0,0
2017-04-05,1255.4000244140625,1243.0,1255.4000244140625,1245.4000244140625,907.0,1245.4000244140625,0
2017-04-06,1257.5,1249.0,1256.0999755859375,1250.300048828125,169.0,1250.300048828125,0
2017-04-07,1269.0999755859375,1249.5,1249.5,1254.300048828125,445.0,1254.300048828125,0
2017-04-10,1255.199951171875,1246.800048828125,1252.699951171875,1251.0999755859375,182.0,1251.0999755859375,0
2017-04-11,1273.5,1254.5,1254.5,1271.199951171875,401.0,1271.199951171875,0
2017-04-12,1285.0999755859375,1272.0,1275.0,1275.300048828125,492.0,1275.300048828125,0
2017-04-13,1287.5999755859375,1282.0,1285.300048828125,1285.9000244140625,915.0,1285.9000244140625,0
2017-04-17,1294.800048828125,1284.300048828125,1291.800048828125,1289.4000244140625,73.0,1289.4000244140625,0
2017-04-18,1291.699951171875,1278.5999755859375,1283.9000244140625,1291.699951171875,394.0,1291.699951171875,0
2017-04-19,1288.0,1274.0,1288.0,1281.4000244140625,194.0,1281.4000244140625,0
2017-04-20,1281.9000244140625,1276.199951171875,1279.699951171875,1281.9000244140625,127.0,1281.9000244140625,0
2017-04-21,1287.4000244140625,1279.199951171875,1279.800048828125,1287.4000244140625,474.0,1287.4000244140625,0
2017-04-24,1276.4000244140625,1265.0,1275.0,1275.800048828125,605.0,1275.800048828125,0
2017-04-25,1276.9000244140625,1262.0999755859375,1275.5999755859375,1265.5999755859375,356.0,1265.5999755859375,0
2017-04-26,1266.0,1262.0999755859375,1266.0,1262.0999755859375,1156.0,1262.0999755859375,1
2017-04-27,1267.199951171875,1262.199951171875,1266.699951171875,1263.699951171875,206.0,1263.699951171875,1
2017-04-28,1267.199951171875,1264.699951171875,1265.9000244140625,1266.0999755859375,85.0,1266.0999755859375,1
2017-05-01,1269.300048828125,1253.300048828125,1268.699951171875,1253.300048828125,34.0,1253.300048828125,1
2017-05-02,1256.199951171875,1251.199951171875,1256.199951171875,1255.0999755859375,90.0,1255.0999755859375,1
2017-05-03,1255.800048828125,1238.699951171875,1255.0999755859375,1246.4000244140625,195.0,1246.4000244140625,1
2017-05-04,1239.800048828125,1224.199951171875,1239.800048828125,1226.5,72.0,1226.5,1
2017-05-05,1233.699951171875,1224.800048828125,1227.0,1224.800048828125,16.0,1224.800048828125,1
2017-05-08,1234.0,1224.0,1224.0,1225.300048828125,43.0,1225.300048828125,1
2017-05-09,1226.199951171875,1214.0,1226.0999755859375,1214.300048828125,55.0,1214.300048828125,1
2017-05-10,1220.199951171875,1217.300048828125,1219.800048828125,1217.300048828125,23.0,1217.300048828125,1
2017-05-11,1222.699951171875,1218.300048828125,1218.5,1222.699951171875,13.0,1222.699951171875,1
2017-05-12,1229.5,1226.0999755859375,1228.0,1226.199951171875,29.0,1226.199951171875,1
2017-05-15,1232.699951171875,1227.5,1227.5,1228.5999755859375,13.0,1228.5999755859375,1
2017-05-16,1237.300048828125,1230.4000244140625,1230.4000244140625,1235.0,20.0,1235.0,1
2017-05-17,1259.199951171875,1240.699951171875,1241.0,1257.5,26.0,1257.5,1
2017-05-18,1260.0,1245.800048828125,1254.800048828125,1251.699951171875,43.0,1251.699951171875,1
2017-05-19,1252.699951171875,1252.699951171875,1252.699951171875,1252.699951171875,14.0,1252.699951171875,1
2017-05-22,1260.699951171875,1251.699951171875,1251.699951171875,1260.699951171875,14.0,1260.699951171875,1
2017-05-23,1261.5999755859375,1250.5999755859375,1261.5,1254.800048828125,20.0,1254.800048828125,1
2017-05-24,1257.800048828125,1249.699951171875,1251.9000244140625,1252.4000244140625,14.0,1252.4000244140625,1
2017-05-25,1258.300048828125,1255.800048828125,1257.0999755859375,1255.800048828125,11.0,1255.800048828125,1
2017-05-26,1267.5999755859375,1267.5999755859375,1267.5999755859375,1267.5999755859375,271457.0,1267.5999755859375,1
2017-05-30,1270.0,1258.4000244140625,1267.4000244140625,1262.0999755859375,129819.0,1262.0999755859375,1
2017-05-31,1273.199951171875,1258.5,1262.4000244140625,1272.0,2712.0,1272.0,1
2017-06-01,1269.199951171875,1260.800048828125,1268.0,1267.0,825.0,1267.0,1
2017-06-02,1279.0,1259.0,1265.199951171875,1276.800048828125,1732.0,1276.800048828125,1
2017-06-05,1282.0,1277.0,1279.199951171875,1279.300048828125,433.0,1279.300048828125,1
2017-06-06,1295.199951171875,1279.4000244140625,1279.4000244140625,1294.4000244140625,942.0,1294.4000244140625,1
2017-06-07,1293.0999755859375,1284.300048828125,1291.5999755859375,1290.0999755859375,641.0,1290.0999755859375,1
2017-06-08,1287.5999755859375,1268.0999755859375,1285.4000244140625,1276.300048828125,319.0,1276.300048828125,1
2017-06-09,1277.9000244140625,1264.5999755859375,1277.9000244140625,1268.5,467.0,1268.5,1
2017-06-12,1269.300048828125,1263.199951171875,1266.4000244140625,1266.0999755859375,255.0,1266.0999755859375,1
2017-06-13,1266.9000244140625,1259.699951171875,1264.0999755859375,1265.800048828125,150.0,1265.800048828125,1
2017-06-14,1278.0,1256.800048828125,1269.4000244140625,1272.800048828125,336.0,1272.800048828125,1
2017-06-15,1264.199951171875,1250.300048828125,1263.199951171875,1252.199951171875,743.0,1252.199951171875,1
2017-06-16,1255.300048828125,1251.300048828125,1252.800048828125,1254.0,34.0,1254.0,1
2017-06-19,1252.199951171875,1241.9000244140625,1252.0999755859375,1244.199951171875,108.0,1244.199951171875,1
2017-06-20,1245.5,1240.5,1242.199951171875,1241.0,75.0,1241.0,1
2017-06-21,1245.0,1240.0,1244.0999755859375,1243.4000244140625,205.0,1243.4000244140625,1
2017-06-22,1252.699951171875,1246.300048828125,1251.0,1247.5999755859375,156.0,1247.5999755859375,1
2017-06-23,1273.5999755859375,1249.800048828125,1250.0,1256.199951171875,269.0,1256.199951171875,1
2017-06-26,1260.199951171875,1241.5999755859375,1260.199951171875,1246.300048828125,194.0,1246.300048828125,1
2017-06-27,1251.800048828125,1245.9000244140625,1251.5999755859375,1246.4000244140625,111.0,1246.4000244140625,1
2017-06-28,1248.5,1248.0,1248.5,1248.0,370.0,1248.0,1
2017-06-29,1250.699951171875,1238.0999755859375,1248.199951171875,1244.199951171875,540.0,1244.199951171875,1
2017-06-30,1243.699951171875,1239.0999755859375,1243.699951171875,1240.699951171875,43.0,1240.699951171875,1
2017-07-03,1236.0,1217.9000244140625,1236.0,1217.9000244140625,33.0,1217.9000244140625,1
2017-07-05,1225.0,1217.0999755859375,1222.5,1220.4000244140625,40.0,1220.4000244140625,1
2017-07-06,1225.0999755859375,1222.199951171875,1225.0999755859375,1222.199951171875,5.0,1222.199951171875,1
2017-07-07,1220.4000244140625,1208.5999755859375,1219.0999755859375,1208.5999755859375,116.0,1208.5999755859375,1
2017-07-10,1212.0999755859375,1209.5999755859375,1211.4000244140625,1212.0999755859375,28.0,1212.0999755859375,1
2017-07-11,1214.9000244140625,1208.699951171875,1208.699951171875,1213.5999755859375,12.0,1213.5999755859375,1
2017-07-12,1219.4000244140625,1217.9000244140625,1218.300048828125,1218.0999755859375,7.0,1218.0999755859375,1
2017-07-13,1221.4000244140625,1216.300048828125,1221.4000244140625,1216.300048828125,7.0,1216.300048828125,1
2017-07-14,1227.5,1214.800048828125,1214.9000244140625,1226.5999755859375,23.0,1226.5999755859375,1
2017-07-17,1233.4000244140625,1229.9000244140625,1229.9000244140625,1232.800048828125,7.0,1232.800048828125,1
2017-07-18,1241.199951171875,1236.199951171875,1236.199951171875,1241.0999755859375,29.0,1241.0999755859375,1
2017-07-19,1241.199951171875,1240.0999755859375,1240.4000244140625,1241.199951171875,3.0,1241.199951171875,1
2017-07-20,1244.800048828125,1236.5999755859375,1236.5999755859375,1244.800048828125,5.0,1244.800048828125,1
2017-07-21,1254.300048828125,1250.5,1250.699951171875,1254.300048828125,16.0,1254.300048828125,0
2017-07-24,1256.0,1253.9000244140625,1256.0,1253.9000244140625,8.0,1253.9000244140625,0
2017-07-25,1253.5999755859375,1249.199951171875,1252.699951171875,1251.699951171875,18.0,1251.699951171875,0
2017-07-26,1249.0,1244.800048828125,1244.800048828125,1249.0,7.0,1249.0,0
2017-07-27,1259.5999755859375,1259.5999755859375,1259.5999755859375,1259.5999755859375,220309.0,1259.5999755859375,0
2017-07-28,1270.0,1256.9000244140625,1258.4000244140625,1268.4000244140625,64180.0,1268.4000244140625,0
2017-07-31,1270.800048828125,1265.800048828125,1268.9000244140625,1266.5999755859375,7780.0,1266.5999755859375,0
2017-08-01,1273.300048828125,1262.0,1268.4000244140625,1272.5999755859375,1061.0,1272.5999755859375,0
2017-08-02,1272.0999755859375,1262.9000244140625,1268.5,1271.800048828125,393.0,1271.800048828125,0
2017-08-03,1269.800048828125,1256.5999755859375,1265.9000244140625,1267.800048828125,878.0,1267.800048828125,0
