Date,High,Low,Open,Close,Volume,Adj Close,Action
2016-06-20,140.39999389648438,137.60000610351562,139.0,139.5,7801.0,139.5,-1
2016-06-21,139.35000610351562,136.39999389648438,138.8000030517578,138.5,11170.0,138.5,-1
2016-06-22,139.60000610351562,136.5,138.5,136.9499969482422,776.0,136.9499969482422,-1
2016-06-23,139.39999389648438,137.0,137.0,139.25,82.0,139.25,-1
2016-06-24,138.5,133.5,138.5,134.35000610351562,81.0,134.35000610351562,-1
2016-06-27,135.5,133.5,134.64999389648438,134.5,105.0,134.5,-1
2016-06-28,140.0,137.5,137.5,138.89999389648438,98.0,138.89999389648438,-1
2016-06-29,142.9499969482422,140.39999389648438,140.5,142.85000610351562,74.0,142.85000610351562,-1
2016-06-30,146.0500030517578,140.9499969482422,144.89999389648438,144.10000610351562,18.0,144.10000610351562,-1
2016-07-01,145.5,143.4499969482422,143.4499969482422,144.85000610351562,0.0,144.85000610351562,-1
2016-07-05,145.60000610351562,143.0,145.60000610351562,144.1999969482422,35.0,144.1999969482422,-1
2016-07-06,142.5,140.3000030517578,142.5,141.9499969482422,100.0,141.9499969482422,-1
2016-07-07,143.0,140.0,143.0,140.4499969482422,14.0,140.4499969482422,-1
2016-07-08,142.5,142.5,142.5,142.75,2.0,142.75,-1
2016-07-11,148.0,144.85000610351562,144.85000610351562,147.9499969482422,4.0,147.9499969482422,-1
2016-07-12,149.6999969482422,145.6999969482422,149.6999969482422,145.9499969482422,7.0,145.9499969482422,-1
2016-07-13,147.6999969482422,145.89999389648438,145.89999389648438,146.1999969482422,6.0,146.1999969482422,-1
2016-07-14,149.4499969482422,147.60000610351562,147.60000610351562,150.3000030517578,9.0,150.3000030517578,-1
2016-07-15,153.0500030517578,150.0,153.0,145.6999969482422,6.0,145.6999969482422,-1
2016-07-18,145.6999969482422,145.6999969482422,145.6999969482422,147.8000030517578,3.0,147.8000030517578,-1
2016-07-19,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,15312.0,144.64999389648438,-1
2016-07-20,148.64999389648438,145.1999969482422,146.10000610351562,147.0,13671.0,147.0,-1
2016-07-21,149.75,146.25,147.8000030517578,146.85000610351562,14842.0,146.85000610351562,-1
2016-07-22,146.9499969482422,140.35000610351562,146.6999969482422,141.89999389648438,26639.0,141.89999389648438,-1
2016-07-25,142.6999969482422,139.0500030517578,142.6999969482422,141.10000610351562,16442.0,141.10000610351562,-1
2016-07-26,143.0500030517578,140.39999389648438,141.60000610351562,141.60000610351562,13382.0,141.60000610351562,-1
2016-07-27,142.6999969482422,139.60000610351562,142.1999969482422,141.1999969482422,12416.0,141.1999969482422,-1
2016-07-28,142.5,139.39999389648438,142.0500030517578,142.14999389648438,13658.0,142.14999389648438,-1
2016-07-29,146.35000610351562,140.3000030517578,142.39999389648438,146.1999969482422,22731.0,146.1999969482422,-1
2016-08-01,145.75,143.1999969482422,145.0,143.4499969482422,14784.0,143.4499969482422,-1
2016-08-02,145.75,140.5500030517578,143.85000610351562,141.25,20600.0,141.25,-1
2016-08-03,142.10000610351562,139.85000610351562,141.25,140.39999389648438,18917.0,140.39999389648438,-1
2016-08-04,143.25,136.9499969482422,140.39999389648438,142.10000610351562,33133.0,142.10000610351562,-1
2016-08-05,143.89999389648438,141.25,142.89999389648438,142.5,27083.0,142.5,-1
2016-08-08,144.3000030517578,140.35000610351562,142.9499969482422,141.10000610351562,26214.0,141.10000610351562,-1
2016-08-09,142.25,138.5500030517578,141.5,141.10000610351562,29333.0,141.10000610351562,-1
2016-08-10,141.75,138.5500030517578,141.5500030517578,138.64999389648438,24024.0,138.64999389648438,-1
2016-08-11,138.8000030517578,136.5500030517578,138.3000030517578,137.6999969482422,32999.0,137.6999969482422,-1
2016-08-12,138.39999389648438,136.5,138.0500030517578,136.85000610351562,17276.0,136.85000610351562,-1
2016-08-15,140.75,136.3000030517578,136.9499969482422,136.9499969482422,20572.0,136.9499969482422,-1
2016-08-16,137.89999389648438,136.35000610351562,136.75,137.39999389648438,10460.0,137.39999389648438,-1
2016-08-17,137.39999389648438,134.89999389648438,137.3000030517578,135.0500030517578,12190.0,135.0500030517578,-1
2016-08-18,138.9499969482422,135.14999389648438,135.5,138.14999389648438,7442.0,138.14999389648438,-1
2016-08-19,139.89999389648438,137.4499969482422,138.4499969482422,138.8000030517578,7060.0,138.8000030517578,-1
2016-08-22,144.3000030517578,138.5,139.0,144.10000610351562,4863.0,144.10000610351562,-1
2016-08-23,145.60000610351562,142.75,144.25,145.3000030517578,226.0,145.3000030517578,-1
2016-08-24,145.8000030517578,141.5,145.8000030517578,142.14999389648438,337.0,142.14999389648438,-1
2016-08-25,143.5,140.14999389648438,140.14999389648438,143.5,71.0,143.5,-1
2016-08-26,146.14999389648438,142.35000610351562,144.6999969482422,143.89999389648438,58.0,143.89999389648438,-1
2016-08-29,145.8000030517578,143.89999389648438,144.8000030517578,144.0,14.0,144.0,-1
2016-08-30,144.6999969482422,142.3000030517578,144.60000610351562,144.75,18.0,144.75,-1
2016-08-31,145.39999389648438,144.6999969482422,144.75,145.89999389648438,16.0,145.89999389648438,-1
2016-09-01,151.39999389648438,150.4499969482422,150.75,150.10000610351562,12.0,150.10000610351562,-1
2016-09-02,151.0500030517578,150.0,150.5,150.10000610351562,0.0,150.10000610351562,-1
2016-09-06,152.14999389648438,150.35000610351562,151.89999389648438,152.4499969482422,8.0,152.4499969482422,-1
2016-09-07,153.6999969482422,153.6999969482422,153.6999969482422,153.85000610351562,6.0,153.85000610351562,-1
2016-09-08,153.10000610351562,153.0,153.10000610351562,153.6999969482422,9.0,153.6999969482422,-1
2016-09-09,152.85000610351562,150.0,152.85000610351562,149.9499969482422,10.0,149.9499969482422,-1
2016-09-12,147.8000030517578,147.8000030517578,147.8000030517578,149.6999969482422,37.0,149.6999969482422,-1
2016-09-13,149.3000030517578,149.3000030517578,149.3000030517578,147.35000610351562,3.0,147.35000610351562,-1
2016-09-14,147.4499969482422,147.0,147.0,147.8000030517578,13.0,147.8000030517578,-1
2016-09-15,148.1999969482422,148.1999969482422,148.1999969482422,147.60000610351562,5.0,147.60000610351562,-1
2016-09-16,147.60000610351562,147.35000610351562,147.35000610351562,147.10000610351562,5.0,147.10000610351562,-1
2016-09-19,152.60000610351562,149.3000030517578,149.3000030517578,151.5,13.0,151.5,-1
2016-09-20,155.5,155.5,155.5,155.5,23252.0,155.5,-1
2016-09-21,158.8000030517578,156.0,156.60000610351562,156.5500030517578,22790.0,156.5500030517578,-1
2016-09-22,160.89999389648438,154.6999969482422,156.5500030517578,155.25,24967.0,155.25,-1
2016-09-23,154.75,151.3000030517578,154.25,151.39999389648438,22973.0,151.39999389648438,-1
2016-09-26,153.8000030517578,149.0,151.5,153.5500030517578,20004.0,153.5500030517578,-1
2016-09-27,154.35000610351562,151.5,153.25,153.6999969482422,14816.0,153.6999969482422,-1
2016-09-28,154.60000610351562,151.0,153.89999389648438,153.10000610351562,18188.0,153.10000610351562,-1
2016-09-29,154.9499969482422,149.89999389648438,153.85000610351562,150.14999389648438,18333.0,150.14999389648438,-1
2016-09-30,152.64999389648438,148.75,149.6999969482422,151.5500030517578,20038.0,151.5500030517578,-1
2016-10-03,151.6999969482422,147.14999389648438,151.10000610351562,147.5500030517578,18529.0,147.5500030517578,-1
2016-10-04,148.64999389648438,146.75,147.5500030517578,147.4499969482422,18170.0,147.4499969482422,-1
2016-10-05,151.14999389648438,147.6999969482422,148.0,148.1999969482422,17253.0,148.1999969482422,-1
2016-10-06,148.85000610351562,146.10000610351562,148.5,146.39999389648438,16109.0,146.39999389648438,-1
2016-10-07,149.4499969482422,145.1999969482422,146.25,148.0,21814.0,148.0,-1
2016-10-11,153.1999969482422,150.5,152.85000610351562,150.8000030517578,18313.0,150.8000030517578,-1
2016-10-12,152.85000610351562,150.39999389648438,151.3000030517578,152.10000610351562,15102.0,152.10000610351562,-1
2016-10-13,153.6999969482422,151.64999389648438,152.3000030517578,152.6999969482422,18443.0,152.6999969482422,-1
2016-10-14,155.89999389648438,153.14999389648438,153.39999389648438,155.39999389648438,19667.0,155.39999389648438,-1
2016-10-17,157.35000610351562,154.5500030517578,154.89999389648438,157.10000610351562,15140.0,157.10000610351562,-1
2016-10-18,159.60000610351562,157.10000610351562,157.5,158.75,19203.0,158.75,-1
2016-10-19,158.5500030517578,156.3000030517578,158.3000030517578,157.85000610351562,15542.0,157.85000610351562,-1
2016-10-20,158.3000030517578,155.35000610351562,157.6999969482422,155.89999389648438,17950.0,155.89999389648438,-1
2016-10-21,157.4499969482422,155.10000610351562,155.60000610351562,156.10000610351562,15438.0,156.10000610351562,-1
2016-10-24,159.3000030517578,155.64999389648438,156.0500030517578,157.89999389648438,15359.0,157.89999389648438,-1
2016-10-25,164.75,158.35000610351562,158.64999389648438,164.5,35234.0,164.5,-1
2016-10-26,165.75,163.1999969482422,163.39999389648438,163.6999969482422,28656.0,163.6999969482422,-1
2016-10-27,166.39999389648438,162.25,163.60000610351562,164.8000030517578,27252.0,164.8000030517578,-1
2016-10-28,166.89999389648438,163.4499969482422,165.10000610351562,165.5,19526.0,165.5,-1
2016-10-31,165.85000610351562,163.0,164.25,164.14999389648438,23669.0,164.14999389648438,-1
2016-11-01,165.39999389648438,161.14999389648438,163.25,161.4499969482422,27631.0,161.4499969482422,-1
2016-11-02,164.35000610351562,160.35000610351562,160.75,162.89999389648438,18505.0,162.89999389648438,-1
2016-11-03,166.60000610351562,163.0,163.0500030517578,165.64999389648438,23808.0,165.64999389648438,-1
2016-11-04,172.0,165.10000610351562,165.5500030517578,171.35000610351562,34208.0,171.35000610351562,-1
2016-11-07,175.64999389648438,170.0,170.0,174.35000610351562,35062.0,174.35000610351562,-1
2016-11-08,176.0,167.25,175.0,167.5,47854.0,167.5,-1
2016-11-09,170.75,163.1999969482422,165.1999969482422,170.10000610351562,33259.0,170.10000610351562,-1
2016-11-10,172.89999389648438,161.5500030517578,170.89999389648438,161.85000610351562,46483.0,161.85000610351562,0
2016-11-14,162.64999389648438,157.4499969482422,159.0,161.8000030517578,22688.0,161.8000030517578,0
2016-11-15,165.3000030517578,160.3000030517578,162.39999389648438,161.8000030517578,10083.0,161.8000030517578,0
2016-11-16,162.75,160.10000610351562,161.89999389648438,161.25,10121.0,161.25,0
2016-11-17,161.6999969482422,158.6999969482422,161.39999389648438,159.3000030517578,8197.0,159.3000030517578,0
2016-11-18,161.0,157.4499969482422,158.75,157.85000610351562,6840.0,157.85000610351562,0
2016-11-21,159.5,155.0,158.25,158.64999389648438,521.0,158.64999389648438,0
2016-11-22,159.5500030517578,157.10000610351562,158.39999389648438,157.25,137.0,157.25,0
2016-11-23,157.25,154.39999389648438,156.89999389648438,154.64999389648438,0.0,154.64999389648438,0
2016-11-25,154.9499969482422,151.39999389648438,154.9499969482422,152.3000030517578,59.0,152.3000030517578,0
2016-11-28,153.35000610351562,151.89999389648438,152.64999389648438,153.0,8.0,153.0,0
2016-11-29,152.64999389648438,149.85000610351562,152.64999389648438,149.89999389648438,48.0,149.89999389648438,0
2016-11-30,150.0,147.39999389648438,149.5,147.5,10.0,147.5,0
2016-12-01,147.89999389648438,142.14999389648438,147.64999389648438,141.8000030517578,98.0,141.8000030517578,0
2016-12-02,144.0,140.39999389648438,141.64999389648438,141.1999969482422,163.0,141.1999969482422,0
2016-12-05,143.60000610351562,141.4499969482422,142.14999389648438,140.1999969482422,8.0,140.1999969482422,0
2016-12-06,138.3000030517578,138.1999969482422,138.3000030517578,137.9499969482422,5.0,137.9499969482422,0
2016-12-07,139.39999389648438,139.39999389648438,139.39999389648438,137.89999389648438,4.0,137.89999389648438,0
2016-12-08,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,9.0,137.60000610351562,0
2016-12-09,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,9.0,135.5500030517578,0
2016-12-12,138.0,135.14999389648438,135.14999389648438,138.0500030517578,13.0,138.0500030517578,0
2016-12-13,139.75,139.3000030517578,139.6999969482422,138.89999389648438,13.0,138.89999389648438,0
2016-12-14,140.25,140.25,140.25,140.25,13.0,140.25,0
2016-12-15,136.8000030517578,136.8000030517578,136.8000030517578,138.3000030517578,2.0,138.3000030517578,0
2016-12-16,139.0,138.85000610351562,138.85000610351562,138.1999969482422,6.0,138.1999969482422,0
2016-12-19,141.14999389648438,138.85000610351562,141.14999389648438,141.1999969482422,12155.0,141.1999969482422,0
2016-12-20,145.25,142.35000610351562,145.0,143.85000610351562,10693.0,143.85000610351562,0
2016-12-21,144.8000030517578,142.35000610351562,143.10000610351562,144.5500030517578,9657.0,144.5500030517578,0
2016-12-22,144.3000030517578,138.64999389648438,144.0500030517578,139.10000610351562,14872.0,139.10000610351562,0
2016-12-23,139.75,135.9499969482422,139.0,136.14999389648438,12256.0,136.14999389648438,0
2016-12-27,136.75,133.35000610351562,136.0,134.1999969482422,13821.0,134.1999969482422,0
2016-12-28,136.0,132.85000610351562,134.64999389648438,133.5,13915.0,133.5,0
2016-12-29,138.35000610351562,133.14999389648438,133.5,135.4499969482422,14340.0,135.4499969482422,0
2016-12-30,138.85000610351562,135.5500030517578,135.6999969482422,137.0500030517578,12208.0,137.0500030517578,0
2017-01-03,139.0500030517578,134.39999389648438,137.8000030517578,137.39999389648438,17457.0,137.39999389648438,0
2017-01-04,142.9499969482422,137.4499969482422,137.5,141.8000030517578,19239.0,141.8000030517578,0
2017-01-05,145.4499969482422,141.75,142.0,143.75,21426.0,143.75,0
2017-01-06,144.5,142.0500030517578,143.5,142.85000610351562,12322.0,142.85000610351562,0
2017-01-09,146.5,140.75,142.14999389648438,144.1999969482422,20355.0,144.1999969482422,0
2017-01-10,147.89999389648438,144.14999389648438,144.25,147.6999969482422,19115.0,147.6999969482422,0
2017-01-11,150.89999389648438,147.4499969482422,147.85000610351562,149.0,27033.0,149.0,0
2017-01-12,151.60000610351562,148.5500030517578,149.3000030517578,149.60000610351562,17271.0,149.60000610351562,0
2017-01-13,149.89999389648438,147.35000610351562,149.0500030517578,149.3000030517578,0.0,149.3000030517578,0
2017-01-17,150.75,148.10000610351562,148.8000030517578,149.89999389648438,16047.0,149.89999389648438,0
2017-01-18,150.0,146.75,149.6999969482422,149.1999969482422,15556.0,149.1999969482422,0
2017-01-19,151.4499969482422,148.5500030517578,149.25,150.75,12894.0,150.75,0
2017-01-20,153.35000610351562,150.5500030517578,150.5500030517578,153.1999969482422,14975.0,153.1999969482422,0
2017-01-23,156.75,152.89999389648438,153.0,155.39999389648438,18743.0,155.39999389648438,0
2017-01-24,156.9499969482422,151.8000030517578,154.14999389648438,152.35000610351562,19761.0,152.35000610351562,0
2017-01-25,155.60000610351562,151.3000030517578,151.60000610351562,152.89999389648438,17683.0,152.89999389648438,0
2017-01-26,154.3000030517578,150.35000610351562,153.85000610351562,151.4499969482422,20959.0,151.4499969482422,0
2017-01-27,153.39999389648438,150.25,151.25,152.39999389648438,12752.0,152.39999389648438,0
2017-01-30,152.0500030517578,149.6999969482422,151.6999969482422,151.14999389648438,15674.0,151.14999389648438,0
2017-01-31,152.5,146.60000610351562,151.0,149.5500030517578,26878.0,149.5500030517578,0
2017-02-01,151.6999969482422,147.5500030517578,149.5500030517578,150.14999389648438,27904.0,150.14999389648438,0
2017-02-02,151.25,145.6999969482422,150.14999389648438,145.9499969482422,25456.0,145.9499969482422,0
2017-02-03,147.6999969482422,144.6999969482422,145.1999969482422,146.25,22215.0,146.25,0
2017-02-06,146.89999389648438,143.9499969482422,146.0,144.1999969482422,21283.0,144.1999969482422,0
2017-02-07,144.5,142.5500030517578,144.3000030517578,142.60000610351562,26144.0,142.60000610351562,0
2017-02-08,144.25,141.6999969482422,143.0,142.89999389648438,26954.0,142.89999389648438,0
2017-02-09,145.6999969482422,142.85000610351562,143.39999389648438,145.1999969482422,30205.0,145.1999969482422,0
2017-02-10,146.85000610351562,144.8000030517578,145.0500030517578,145.75,24631.0,145.75,0
2017-02-13,146.0,143.5,145.75,144.25,19281.0,144.25,0
2017-02-14,145.8000030517578,142.5,144.75,143.64999389648438,15421.0,143.64999389648438,0
2017-02-15,145.0500030517578,142.10000610351562,143.25,144.5,15112.0,144.5,0
2017-02-16,146.64999389648438,145.0,145.0,146.3000030517578,9857.0,146.3000030517578,0
2017-02-17,148.6999969482422,145.1999969482422,146.6999969482422,147.8000030517578,0.0,147.8000030517578,0
2017-02-21,150.89999389648438,148.35000610351562,149.1999969482422,150.35000610351562,193.0,150.35000610351562,0
2017-02-22,151.39999389648438,148.9499969482422,150.10000610351562,149.1999969482422,86.0,149.1999969482422,0
2017-02-23,150.60000610351562,148.4499969482422,149.5,147.85000610351562,61.0,147.85000610351562,0
2017-02-24,148.4499969482422,143.64999389648438,148.4499969482422,144.39999389648438,105.0,144.39999389648438,0
2017-02-27,144.0,140.0,144.0,139.10000610351562,52.0,139.10000610351562,0
2017-02-28,140.6999969482422,138.60000610351562,139.6999969482422,140.6999969482422,75.0,140.6999969482422,0
2017-03-01,141.0,140.10000610351562,140.1999969482422,142.64999389648438,11.0,142.64999389648438,0
2017-03-02,143.3000030517578,143.25,143.25,142.1999969482422,3.0,142.1999969482422,0
2017-03-03,142.75,140.8000030517578,142.60000610351562,141.25,12.0,141.25,0
2017-03-06,139.60000610351562,139.60000610351562,139.60000610351562,139.64999389648438,2.0,139.64999389648438,0
2017-03-07,139.75,138.89999389648438,139.75,139.0,18.0,139.0,0
2017-03-08,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,1.0,140.0500030517578,0
2017-03-09,139.60000610351562,139.0,139.1999969482422,138.75,5.0,138.75,0
2017-03-10,139.64999389648438,139.64999389648438,139.64999389648438,139.64999389648438,5.0,139.64999389648438,0
2017-03-13,138.8000030517578,137.39999389648438,137.4499969482422,140.5,4.0,140.5,0
2017-03-14,140.75,139.89999389648438,140.75,139.60000610351562,15.0,139.60000610351562,0
2017-03-15,139.1999969482422,139.1999969482422,139.1999969482422,139.1999969482422,2.0,139.1999969482422,0
2017-03-16,141.10000610351562,138.5500030517578,138.5500030517578,139.75,9.0,139.75,0
2017-03-17,140.4499969482422,140.4499969482422,140.4499969482422,140.8000030517578,3.0,140.8000030517578,0
2017-03-20,144.0,144.0,144.0,144.0,10.0,144.0,0
2017-03-21,144.6999969482422,144.6999969482422,144.6999969482422,143.5,12531.0,143.5,0
2017-03-22,144.4499969482422,141.14999389648438,144.4499969482422,141.6999969482422,13988.0,141.6999969482422,0
2017-03-23,141.85000610351562,139.5500030517578,141.5,140.5,13121.0,140.5,0
2017-03-24,140.3000030517578,137.10000610351562,140.0500030517578,137.60000610351562,20151.0,137.60000610351562,0
2017-03-27,139.35000610351562,136.1999969482422,137.1999969482422,139.1999969482422,22056.0,139.1999969482422,0
2017-03-28,139.64999389648438,137.75,139.3000030517578,138.85000610351562,11252.0,138.85000610351562,0
2017-03-29,140.3000030517578,137.5500030517578,138.8000030517578,139.3000030517578,11488.0,139.3000030517578,0
2017-03-30,140.0500030517578,138.60000610351562,139.3000030517578,139.3000030517578,10350.0,139.3000030517578,0
2017-03-31,140.0500030517578,137.89999389648438,139.35000610351562,139.3000030517578,14399.0,139.3000030517578,0
2017-04-03,142.8000030517578,137.5,138.8000030517578,137.85000610351562,25447.0,137.85000610351562,0
2017-04-04,138.5,136.25,137.85000610351562,137.75,23107.0,137.75,0
2017-04-05,139.25,137.0,138.5,137.3000030517578,20691.0,137.3000030517578,0
2017-04-06,138.9499969482422,137.10000610351562,137.3000030517578,137.75,17965.0,137.75,0
2017-04-07,140.3000030517578,136.60000610351562,138.0,140.0500030517578,26187.0,140.0500030517578,0
2017-04-10,141.14999389648438,139.0500030517578,140.0,139.85000610351562,27886.0,139.85000610351562,1
2017-04-11,140.64999389648438,139.35000610351562,139.85000610351562,140.1999969482422,36078.0,140.1999969482422,1
2017-04-12,142.0,137.60000610351562,140.35000610351562,138.3000030517578,31814.0,138.3000030517578,1
2017-04-13,140.10000610351562,138.5,138.5,138.89999389648438,23231.0,138.89999389648438,1
2017-04-17,141.5500030517578,138.5500030517578,139.10000610351562,141.10000610351562,13235.0,141.10000610351562,1
2017-04-18,143.35000610351562,139.75,140.6999969482422,142.89999389648438,22834.0,142.89999389648438,1
2017-04-19,143.6999969482422,137.25,142.64999389648438,138.0,10151.0,138.0,1
2017-04-20,140.0,131.35000610351562,139.5500030517578,131.64999389648438,481.0,131.64999389648438,1
2017-04-21,132.1999969482422,128.8000030517578,132.0,129.85000610351562,210.0,129.85000610351562,1
2017-04-24,131.3000030517578,129.10000610351562,130.4499969482422,129.5,345.0,129.5,1
2017-04-25,130.5500030517578,129.4499969482422,129.5500030517578,129.89999389648438,27.0,129.89999389648438,1
2017-04-26,130.6999969482422,129.0,130.6999969482422,128.14999389648438,48.0,128.14999389648438,1
2017-04-27,128.4499969482422,127.6500015258789,128.4499969482422,127.0999984741211,4.0,127.0999984741211,1
2017-04-28,127.55000305175781,126.69999694824219,127.44999694824219,131.0500030517578,49.0,131.0500030517578,1
2017-05-01,135.0,134.64999389648438,134.64999389648438,133.60000610351562,13.0,133.60000610351562,1
2017-05-02,134.10000610351562,132.75,134.10000610351562,134.0,13.0,134.0,1
2017-05-03,134.0,134.0,134.0,135.0,12.0,135.0,1
2017-05-04,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,0.0,132.6999969482422,1
2017-05-05,133.0,132.39999389648438,132.89999389648438,133.10000610351562,6.0,133.10000610351562,1
2017-05-08,134.5500030517578,134.5500030517578,134.5500030517578,134.5500030517578,6.0,134.5500030517578,1
2017-05-09,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,2.0,132.8000030517578,1
2017-05-10,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,2.0,134.3000030517578,1
2017-05-11,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,2.0,131.89999389648438,1
2017-05-12,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,2.0,132.60000610351562,1
2017-05-15,131.25,131.25,131.25,131.25,2.0,131.25,1
2017-05-16,129.25,129.25,129.25,129.25,2.0,129.25,1
2017-05-17,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,2.0,132.1999969482422,1
2017-05-18,129.1999969482422,127.69999694824219,129.1999969482422,127.4000015258789,25562.0,127.4000015258789,1
2017-05-19,133.39999389648438,128.9499969482422,128.9499969482422,132.10000610351562,18669.0,132.10000610351562,1
2017-05-22,133.0,129.5500030517578,132.10000610351562,130.60000610351562,12739.0,130.60000610351562,1
2017-05-23,131.6999969482422,129.89999389648438,130.60000610351562,130.25,10032.0,130.25,1
2017-05-24,130.6999969482422,128.0,130.39999389648438,128.5500030517578,13544.0,128.5500030517578,1
2017-05-25,130.0,127.1500015258789,128.5500030517578,129.3000030517578,21059.0,129.3000030517578,1
2017-05-26,132.1999969482422,128.60000610351562,129.5,131.1999969482422,0.0,131.1999969482422,1
2017-05-30,132.75,130.5,130.64999389648438,132.10000610351562,14264.0,132.10000610351562,1
2017-05-31,133.39999389648438,128.3000030517578,132.10000610351562,129.35000610351562,25811.0,129.35000610351562,1
2017-06-01,130.0,127.5,129.5,127.69999694824219,19335.0,127.69999694824219,1
2017-06-02,128.14999389648438,125.25,128.0,125.55000305175781,23556.0,125.55000305175781,1
2017-06-05,129.4499969482422,125.69999694824219,126.05000305175781,128.4499969482422,18998.0,128.4499969482422,1
2017-06-06,129.60000610351562,125.44999694824219,129.1999969482422,125.55000305175781,21710.0,125.55000305175781,1
2017-06-07,126.80000305175781,125.44999694824219,126.05000305175781,125.75,23245.0,125.75,1
2017-06-08,126.75,125.3499984741211,126.1500015258789,126.3499984741211,21267.0,126.3499984741211,1
2017-06-09,128.75,126.4000015258789,126.5,126.55000305175781,34461.0,126.55000305175781,1
2017-06-12,129.10000610351562,126.75,127.55000305175781,127.5999984741211,40230.0,127.5999984741211,1
2017-06-13,128.1999969482422,125.75,127.5,126.4000015258789,23858.0,126.4000015258789,1
2017-06-14,127.9000015258789,125.30000305175781,126.5,125.55000305175781,30796.0,125.55000305175781,1
2017-06-15,127.6500015258789,125.5999984741211,126.25,125.80000305175781,18452.0,125.80000305175781,1
2017-06-16,127.0999984741211,123.0,126.05000305175781,123.55000305175781,12829.0,123.55000305175781,1
2017-06-19,124.55000305175781,123.19999694824219,123.80000305175781,124.19999694824219,14939.0,124.19999694824219,1
2017-06-20,124.05000305175781,120.80000305175781,123.69999694824219,121.94999694824219,9414.0,121.94999694824219,1
2017-06-21,122.1500015258789,119.1500015258789,121.94999694824219,119.3499984741211,7355.0,119.3499984741211,1
2017-06-22,119.9000015258789,113.0,119.6500015258789,113.44999694824219,517.0,113.44999694824219,1
2017-06-23,120.25,115.0999984741211,115.0999984741211,119.94999694824219,41.0,119.94999694824219,1
2017-06-26,122.94999694824219,121.5999984741211,121.5999984741211,121.94999694824219,39.0,121.94999694824219,1
2017-06-27,123.5999984741211,122.5,122.5,122.75,46.0,122.75,1
2017-06-28,123.44999694824219,121.9000015258789,123.44999694824219,122.75,22.0,122.75,1
2017-06-29,125.3499984741211,123.30000305175781,124.0999984741211,124.75,25.0,124.75,1
2017-06-30,125.0,124.0,124.05000305175781,124.05000305175781,20.0,124.05000305175781,1
2017-07-03,125.8499984741211,125.8499984741211,125.8499984741211,125.8499984741211,0.0,125.8499984741211,1
2017-07-05,128.64999389648438,126.25,126.25,127.6500015258789,14.0,127.6500015258789,1
2017-07-06,126.75,126.75,126.75,126.75,14.0,126.75,1
2017-07-07,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,47.0,126.55000305175781,1
2017-07-10,127.75,126.0,127.69999694824219,126.25,7.0,126.25,1
2017-07-11,126.8499984741211,125.0,126.8499984741211,124.44999694824219,3.0,124.44999694824219,1
2017-07-12,125.25,125.0,125.0,126.0,2.0,126.0,1
2017-07-13,129.35000610351562,129.35000610351562,129.35000610351562,129.35000610351562,2.0,129.35000610351562,1
2017-07-14,131.6999969482422,131.6999969482422,131.6999969482422,131.6999969482422,2.0,131.6999969482422,1
2017-07-17,131.5500030517578,131.5500030517578,131.5500030517578,131.5500030517578,2.0,131.5500030517578,1
2017-07-18,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,2.0,131.89999389648438,1
2017-07-19,132.3000030517578,132.0,132.3000030517578,131.1999969482422,19253.0,131.1999969482422,1
2017-07-20,135.8000030517578,134.14999389648438,135.10000610351562,135.0,14959.0,135.0,1
2017-07-21,136.85000610351562,134.8000030517578,135.0500030517578,136.5500030517578,16543.0,136.5500030517578,1
2017-07-24,135.8000030517578,132.39999389648438,135.5500030517578,132.5500030517578,25918.0,132.5500030517578,1
2017-07-25,133.1999969482422,129.35000610351562,133.0,130.60000610351562,20744.0,130.60000610351562,1
2017-07-26,135.1999969482422,129.85000610351562,130.60000610351562,134.8000030517578,23147.0,134.8000030517578,1
2017-07-27,136.64999389648438,134.10000610351562,135.10000610351562,135.9499969482422,19097.0,135.9499969482422,1
2017-07-28,138.89999389648438,134.89999389648438,135.64999389648438,137.85000610351562,19630.0,137.85000610351562,1
2017-07-31,139.35000610351562,137.0500030517578,137.3000030517578,139.25,17504.0,139.25,1
2017-08-01,139.5500030517578,135.75,139.25,137.85000610351562,21958.0,137.85000610351562,1
2017-08-02,141.1999969482422,137.4499969482422,138.0,140.35000610351562,20414.0,140.35000610351562,1
2017-08-03,141.5500030517578,138.8000030517578,140.6999969482422,140.1999969482422,18549.0,140.1999969482422,1
2017-08-04,141.5,139.10000610351562,139.60000610351562,140.14999389648438,19972.0,140.14999389648438,1
2017-08-07,142.8000030517578,139.5,139.6999969482422,142.0500030517578,24435.0,142.0500030517578,1
2017-08-08,143.75,141.89999389648438,142.0500030517578,142.75,23660.0,142.75,1
