Date,High,Low,Open,Close,Volume,Adj Close,Action
2013-10-31,1300.0,1279.5,1287.0,1280.25,25853.0,1280.25,0
2013-11-01,1285.0,1265.0,1280.0,1266.0,14331.0,1266.0,0
2013-11-04,1271.25,1260.0,1263.0,1264.0,13883.0,1264.0,0
2013-11-05,1271.75,1255.0,1264.75,1259.25,4988.0,1259.25,0
2013-11-06,1269.75,1258.5,1259.0,1263.0,3332.0,1263.0,0
2013-11-07,1289.5,1262.5,1263.0,1278.75,2509.0,1278.75,0
2013-11-08,1306.0,1274.75,1277.25,1306.0,1957.0,1306.0,0
2013-11-11,1312.0,1296.0,1305.0,1308.0,1942.0,1308.0,0
2013-11-12,1325.0,1304.0,1305.25,1319.25,1518.0,1319.25,0
2013-11-13,1322.25,1312.0,1319.25,1319.75,940.0,1319.75,0
2013-11-14,1323.75,1314.75,1317.5,1317.25,77295.0,1317.25,0
2013-11-15,1315.75,1278.0,1312.75,1280.5,106848.0,1280.5,0
2013-11-18,1290.0,1276.5,1280.0,1287.5,72543.0,1287.5,0
2013-11-19,1294.0,1268.25,1285.5,1276.25,114103.0,1276.25,0
2013-11-20,1283.75,1270.25,1277.0,1273.75,71551.0,1273.75,0
2013-11-21,1292.5,1275.25,1275.25,1291.5,92414.0,1291.5,0
2013-11-22,1322.0,1290.5,1290.75,1319.5,131379.0,1319.5,0
2013-11-25,1334.5,1309.25,1318.5,1329.25,111656.0,1329.25,0
2013-11-26,1330.75,1316.75,1327.0,1329.25,102374.0,1329.25,0
2013-11-27,1341.0,1318.25,1327.5,1320.0,105162.0,1320.0,0
2013-11-29,1339.5,1327.0,1328.5,1336.5,56777.0,1336.5,0
2013-12-02,1346.0,1319.25,1335.75,1321.25,100676.0,1321.25,0
2013-12-03,1329.0,1311.25,1320.75,1319.75,92773.0,1319.75,0
2013-12-04,1334.5,1311.5,1320.0,1329.5,108326.0,1329.5,0
2013-12-05,1333.0,1316.0,1328.0,1328.0,105555.0,1328.0,0
2013-12-06,1328.0,1316.5,1328.0,1325.5,89331.0,1325.5,0
2013-12-09,1346.75,1324.5,1324.75,1343.75,119248.0,1343.75,0
2013-12-10,1353.5,1330.5,1342.75,1338.25,151495.0,1338.25,0
2013-12-11,1345.5,1334.5,1339.25,1344.0,95905.0,1344.0,0
2013-12-12,1347.0,1318.5,1343.0,1323.75,142780.0,1323.75,0
2013-12-13,1328.0,1312.25,1323.0,1327.5,73351.0,1327.5,0
2013-12-16,1343.5,1319.0,1328.0,1337.75,96158.0,1337.75,0
2013-12-17,1350.0,1328.5,1336.0,1346.5,110864.0,1346.5,0
2013-12-18,1351.0,1323.25,1344.0,1324.0,119032.0,1324.0,0
2013-12-19,1329.75,1315.75,1325.0,1327.0,107255.0,1327.0,0
2013-12-20,1345.0,1321.5,1325.75,1339.0,75189.0,1339.0,0
2013-12-23,1347.0,1327.0,1343.5,1328.5,57204.0,1328.5,0
2013-12-24,1338.0,1325.0,1328.5,1333.75,20848.0,1333.75,0
2013-12-26,1332.0,1316.75,1332.0,1318.75,49390.0,1318.75,0
2013-12-27,1332.5,1318.75,1318.75,1331.5,40255.0,1331.5,0
2013-12-30,1333.25,1319.25,1324.75,1328.25,45721.0,1328.25,0
2013-12-31,1331.0,1309.0,1327.75,1312.5,21149.0,1312.5,0
2014-01-02,1312.5,1280.25,1312.5,1287.0,8675.0,1287.0,0
2014-01-03,1294.0,1281.75,1287.0,1289.25,7385.0,1289.25,0
2014-01-06,1301.5,1290.0,1291.25,1296.75,2906.0,1296.75,0
2014-01-07,1305.5,1287.25,1297.0,1299.5,2600.0,1299.5,0
2014-01-08,1304.5,1292.25,1299.25,1300.75,3050.0,1300.75,0
2014-01-09,1307.5,1296.25,1300.75,1296.25,2454.0,1296.25,0
2014-01-10,1320.0,1297.25,1297.25,1303.75,1142.0,1303.75,0
2014-01-13,1327.5,1296.0,1301.75,1326.75,1070.0,1326.75,0
2014-01-14,1339.0,1314.75,1327.0,1339.0,125170.0,1339.0,0
2014-01-15,1321.0,1303.25,1305.25,1318.0,96559.0,1318.0,0
2014-01-16,1330.5,1311.0,1316.5,1315.0,101482.0,1315.0,0
2014-01-17,1318.5,1305.5,1312.75,1316.5,76571.0,1316.5,0
2014-01-21,1314.0,1280.0,1313.0,1280.5,120155.0,1280.5,0
2014-01-22,1286.0,1272.0,1279.75,1279.5,101694.0,1279.5,0
2014-01-23,1296.75,1275.25,1279.75,1277.0,107872.0,1277.0,0
2014-01-24,1287.0,1263.5,1275.75,1284.75,110447.0,1284.75,0
2014-01-27,1293.0,1279.0,1286.0,1287.75,91707.0,1287.75,0
2014-01-28,1290.0,1277.5,1287.25,1285.5,58970.0,1285.5,0
2014-01-29,1286.0,1266.0,1284.75,1269.25,100762.0,1269.25,0
2014-01-30,1286.5,1260.0,1269.0,1275.0,127093.0,1275.0,0
2014-01-31,1284.0,1271.5,1275.5,1282.75,71001.0,1282.75,0
2014-02-03,1299.75,1278.5,1281.75,1292.75,91717.0,1292.75,0
2014-02-04,1316.0,1291.0,1292.75,1313.25,114579.0,1313.25,0
2014-02-05,1321.25,1305.0,1312.0,1316.25,112133.0,1316.25,0
2014-02-06,1334.5,1314.75,1315.25,1325.75,110834.0,1325.75,0
2014-02-07,1332.5,1320.0,1324.0,1331.5,86853.0,1331.5,0
2014-02-10,1340.0,1318.5,1327.0,1325.5,138644.0,1325.5,0
2014-02-11,1337.5,1312.5,1323.25,1334.75,136598.0,1334.75,0
2014-02-12,1340.0,1322.0,1335.0,1323.0,120903.0,1323.0,0
2014-02-13,1347.5,1322.5,1323.0,1344.25,146027.0,1344.25,0
2014-02-14,1356.0,1336.75,1342.25,1337.5,104800.0,1337.5,0
2014-02-18,1361.75,1335.5,1337.25,1361.0,110545.0,1361.0,0
2014-02-19,1371.75,1351.0,1360.5,1354.25,91724.0,1354.25,0
2014-02-20,1361.0,1343.75,1354.0,1358.25,89864.0,1358.25,0
2014-02-21,1372.25,1351.5,1358.5,1370.75,87981.0,1370.75,0
2014-02-24,1389.75,1369.25,1370.25,1386.5,75579.0,1386.5,0
2014-02-25,1400.0,1377.0,1384.25,1399.0,75676.0,1399.0,0
2014-02-26,1408.0,1392.25,1397.0,1407.25,76292.0,1407.25,0
2014-02-27,1452.0,1392.0,1405.25,1393.5,65635.0,1393.5,0
2014-02-28,1415.0,1384.75,1395.25,1414.25,13053.0,1414.25,0
2014-03-03,1438.75,1401.0,1418.5,1407.25,5480.0,1407.25,0
2014-03-04,1422.25,1402.25,1404.0,1418.0,4703.0,1418.0,0
2014-03-05,1424.0,1407.0,1421.5,1420.0,2695.0,1420.0,0
2014-03-06,1438.25,1418.75,1421.75,1437.5,1159.0,1437.5,0
2014-03-07,1460.0,1435.25,1436.5,1457.5,1384.0,1457.5,0
2014-03-10,1451.25,1417.75,1451.25,1419.25,2362.0,1419.25,0
2014-03-11,1430.25,1411.5,1415.25,1411.5,786.0,1411.5,0
2014-03-12,1402.5,1363.5,1402.0,1381.75,855.0,1381.75,0
2014-03-13,1404.25,1377.0,1382.25,1390.75,673.0,1390.75,0
2014-03-14,1390.75,1376.0,1389.0,1376.0,82163.0,1376.0,0
2014-03-17,1395.75,1375.5,1388.0,1391.75,73501.0,1391.75,0
2014-03-18,1419.5,1384.5,1390.0,1418.25,86122.0,1418.25,0
2014-03-19,1442.0,1416.5,1416.5,1431.25,84021.0,1431.25,0
2014-03-20,1456.5,1422.25,1430.5,1433.75,115248.0,1433.75,0
2014-03-21,1435.75,1405.25,1433.5,1408.75,77887.0,1408.75,0
2014-03-24,1432.75,1393.25,1404.5,1425.5,79050.0,1425.5,0
2014-03-25,1436.0,1416.0,1425.75,1428.0,59859.0,1428.0,0
2014-03-26,1441.75,1420.75,1426.0,1440.0,64024.0,1440.0,0
2014-03-27,1450.5,1430.5,1439.5,1436.5,66708.0,1436.5,0
2014-03-28,1443.5,1428.25,1436.0,1436.5,59818.0,1436.5,0
2014-03-31,1466.5,1423.0,1433.5,1464.0,114538.0,1464.0,0
2014-04-01,1491.5,1460.5,1463.0,1484.5,99416.0,1484.5,0
2014-04-02,1496.0,1456.0,1483.25,1462.25,115773.0,1462.25,0
2014-04-03,1480.75,1458.25,1462.25,1475.25,86242.0,1475.25,0
2014-04-04,1487.0,1463.0,1474.75,1473.75,72120.0,1473.75,0
2014-04-07,1479.5,1459.5,1472.25,1464.25,80388.0,1464.25,0
2014-04-08,1483.5,1462.0,1464.25,1482.5,97342.0,1482.5,0
2014-04-09,1512.0,1481.5,1482.5,1495.25,131665.0,1495.25,0
2014-04-10,1495.0,1476.25,1494.75,1482.25,80017.0,1482.25,0
2014-04-11,1482.25,1460.75,1481.75,1463.0,92904.0,1463.0,0
2014-04-14,1478.0,1461.25,1462.25,1476.25,92763.0,1476.25,0
2014-04-15,1509.25,1473.5,1476.25,1501.25,95184.0,1501.25,0
2014-04-16,1522.75,1499.5,1500.25,1518.75,68875.0,1518.75,0
2014-04-17,1531.75,1504.0,1518.0,1514.0,63784.0,1514.0,0
2014-04-21,1525.0,1486.0,1515.0,1498.75,46278.0,1498.75,0
2014-04-22,1508.75,1477.25,1502.0,1479.75,84296.0,1479.75,0
2014-04-23,1487.25,1466.75,1480.0,1468.5,61378.0,1468.5,0
2014-04-24,1474.0,1464.0,1468.5,1472.0,66517.0,1472.0,0
2014-04-25,1500.0,1472.0,1472.0,1498.0,78178.0,1498.0,0
2014-04-28,1520.5,1499.25,1502.25,1508.25,60343.0,1508.25,0
2014-04-29,1527.5,1503.75,1508.25,1524.0,41472.0,1524.0,0
2014-04-30,1532.0,1516.0,1525.0,1530.75,15264.0,1530.75,0
2014-05-01,1529.75,1472.5,1528.0,1473.5,7456.0,1473.5,0
2014-05-02,1483.75,1465.0,1475.75,1480.75,2947.0,1480.75,0
2014-05-05,1490.0,1471.25,1481.75,1472.0,3125.0,1472.0,0
2014-05-06,1471.75,1451.5,1470.0,1464.0,3019.0,1464.0,0
2014-05-07,1459.25,1443.75,1459.25,1451.0,2858.0,1451.0,0
2014-05-08,1475.75,1451.0,1451.0,1474.25,1128.0,1474.25,0
2014-05-09,1504.5,1463.75,1470.0,1501.0,1026.0,1501.0,0
2014-05-12,1504.5,1481.25,1497.25,1483.75,510.0,1483.75,0
2014-05-13,1504.25,1480.0,1484.0,1502.25,435.0,1502.25,0
2014-05-14,1503.75,1486.0,1503.75,1496.25,90590.0,1496.25,0
2014-05-15,1493.5,1462.5,1486.0,1470.25,99019.0,1470.25,0
2014-05-16,1478.5,1461.5,1469.25,1465.0,62692.0,1465.0,0
2014-05-19,1492.75,1456.25,1463.75,1485.25,94674.0,1485.25,0
2014-05-20,1501.0,1468.5,1484.0,1469.75,85714.0,1469.75,0
2014-05-21,1507.75,1467.5,1469.0,1505.25,92239.0,1505.25,0
2014-05-22,1536.75,1503.0,1505.0,1518.75,127419.0,1518.75,0
2014-05-23,1529.0,1512.25,1519.0,1515.5,61663.0,1515.5,0
2014-05-27,1515.5,1486.5,1510.5,1488.75,79673.0,1488.75,0
2014-05-28,1502.0,1482.75,1488.25,1497.75,59173.0,1497.75,0
2014-05-29,1508.75,1493.25,1498.0,1499.0,60119.0,1499.0,0
2014-05-30,1506.5,1491.0,1501.5,1493.25,53201.0,1493.25,0
2014-06-02,1511.75,1478.25,1488.0,1500.5,80719.0,1500.5,0
2014-06-03,1502.0,1475.0,1497.5,1481.25,94325.0,1481.25,0
2014-06-04,1495.75,1475.75,1481.25,1482.5,77246.0,1482.5,0
2014-06-05,1487.25,1460.0,1482.5,1460.5,100870.0,1460.5,0
2014-06-06,1466.5,1456.0,1461.0,1457.0,79585.0,1457.0,0
2014-06-09,1469.75,1452.0,1458.25,1457.0,90654.0,1457.0,0
2014-06-10,1475.25,1454.25,1457.0,1462.5,96312.0,1462.5,0
2014-06-11,1466.5,1444.5,1461.75,1445.5,116254.0,1445.5,0
2014-06-12,1452.75,1410.0,1444.0,1415.25,139658.0,1415.25,0
2014-06-13,1429.0,1411.0,1415.0,1425.75,62657.0,1425.75,0
2014-06-16,1435.5,1417.5,1427.75,1421.75,77649.0,1421.75,0
2014-06-17,1425.25,1395.75,1421.5,1398.25,92060.0,1398.25,0
2014-06-18,1419.0,1393.5,1398.5,1409.0,67269.0,1409.0,0
2014-06-19,1422.0,1406.0,1409.5,1420.75,51600.0,1420.75,0
2014-06-20,1423.0,1402.25,1421.5,1415.75,62962.0,1415.75,0
2014-06-23,1434.5,1404.5,1423.0,1424.75,62252.0,1424.75,0
2014-06-24,1423.0,1407.0,1423.0,1413.5,60215.0,1413.5,0
2014-06-25,1422.0,1411.25,1413.75,1415.75,49180.0,1415.75,0
2014-06-26,1438.75,1415.0,1416.5,1437.0,52923.0,1437.0,0
2014-06-27,1440.75,1425.75,1433.5,1432.0,46875.0,1432.0,0
2014-06-30,1448.0,1372.75,1427.75,1400.5,17766.0,1400.5,0
2014-07-01,1409.25,1380.0,1400.5,1400.0,5871.0,1400.0,0
2014-07-02,1410.0,1392.5,1399.75,1392.5,5674.0,1392.5,0
2014-07-03,1399.75,1387.0,1395.5,1387.75,2692.0,1387.75,0
2014-07-07,1386.0,1358.0,1386.0,1363.0,1891.0,1363.0,0
2014-07-08,1363.25,1325.5,1362.25,1329.75,2956.0,1329.75,-1
2014-07-09,1337.0,1314.0,1325.75,1334.5,1044.0,1334.5,-1
2014-07-10,1347.75,1326.0,1330.0,1329.75,958.0,1329.75,-1
2014-07-11,1340.25,1249.25,1329.75,1295.75,992.0,1295.75,-1
2014-07-14,1308.5,1293.5,1302.5,1295.0,26519.0,1295.0,-1
2014-07-15,1195.0,1153.25,1194.25,1180.5,48077.0,1180.5,-1
2014-07-16,1203.5,1180.5,1180.5,1187.25,24155.0,1187.25,-1
2014-07-17,1200.0,1172.25,1189.0,1174.75,23518.0,1174.75,-1
2014-07-18,1184.75,1171.25,1174.0,1176.75,15949.0,1176.75,-1
2014-07-21,1185.0,1166.0,1173.75,1175.75,19792.0,1175.75,-1
2014-07-22,1196.5,1172.75,1175.0,1184.0,25581.0,1184.0,-1
2014-07-23,1204.75,1181.75,1183.25,1201.0,28082.0,1201.0,-1
2014-07-24,1232.75,1199.0,1199.75,1207.5,25494.0,1207.5,-1
2014-07-25,1214.5,1197.75,1206.5,1212.25,17799.0,1212.25,-1
2014-07-28,1239.75,1217.0,1219.0,1236.5,21524.0,1236.5,-1
2014-07-29,1242.25,1219.25,1240.0,1226.5,24637.0,1226.5,-1
2014-07-30,1235.75,1215.0,1226.5,1220.5,17853.0,1220.5,-1
2014-07-31,1231.25,1217.5,1219.75,1224.5,4135.0,1224.5,-1
2014-08-01,1225.75,1210.75,1224.25,1215.0,3604.0,1215.0,-1
2014-08-04,1235.75,1210.0,1212.0,1232.5,1836.0,1232.5,-1
2014-08-05,1226.75,1215.5,1226.75,1222.75,2375.0,1222.75,-1
2014-08-06,1237.25,1219.5,1222.75,1237.0,1153.0,1237.0,-1
2014-08-07,1250.0,1234.75,1237.0,1250.0,1404.0,1250.0,-1
2014-08-08,1285.0,1249.75,1249.75,1284.75,1201.0,1284.75,-1
2014-08-11,1336.25,1281.0,1281.0,1314.75,1495.0,1314.75,-1
2014-08-12,1315.0,1281.0,1315.0,1290.0,592.0,1290.0,-1
2014-08-13,1293.0,1245.0,1290.0,1264.5,801.0,1264.5,-1
2014-08-14,1300.0,1224.5,1255.0,1224.5,11391.0,1224.5,-1
2014-08-15,1113.5,1090.75,1097.5,1102.5,11052.0,1102.5,-1
2014-08-18,1121.0,1099.0,1101.75,1115.5,14302.0,1115.5,-1
2014-08-19,1122.5,1106.5,1112.5,1120.25,14811.0,1120.25,-1
2014-08-20,1133.0,1114.0,1119.25,1119.75,19824.0,1119.75,-1
2014-08-21,1140.0,1119.75,1119.75,1136.25,16302.0,1136.25,-1
2014-08-22,1170.5,1137.0,1137.0,1166.0,22454.0,1166.0,-1
2014-08-25,1189.25,1122.25,1161.5,1125.75,16195.0,1125.75,-1
2014-08-26,1123.0,1072.75,1123.0,1075.5,11001.0,1075.5,-1
2014-08-27,1107.75,1064.25,1070.0,1085.75,7382.0,1085.75,-1
2014-08-28,1123.0,1068.75,1085.0,1073.75,4112.0,1073.75,-1
2014-08-29,1095.75,1070.25,1070.25,1089.5,747.0,1089.5,-1
2014-09-02,1108.0,1085.0,1090.25,1097.25,388.0,1097.25,-1
2014-09-03,1092.25,1065.25,1091.75,1080.75,340.0,1080.75,-1
2014-09-04,1082.5,1064.0,1080.0,1064.25,416.0,1064.25,-1
2014-09-05,1088.75,1068.5,1068.5,1085.5,160.0,1085.5,-1
2014-09-08,1095.0,1076.25,1090.0,1090.75,124.0,1090.75,-1
2014-09-09,1094.5,1076.0,1090.0,1076.5,94.0,1076.5,-1
2014-09-10,1086.75,1071.0,1077.0,1071.0,66.0,1071.0,-1
2014-09-11,1071.0,1045.0,1071.0,1061.5,84.0,1061.5,-1
2014-09-12,1110.5,1065.0,1066.0,1091.0,90810.0,1091.0,-1
2014-09-15,994.5,974.25,976.75,989.5,101027.0,989.5,-1
2014-09-16,999.75,976.75,989.25,980.75,122776.0,980.75,-1
2014-09-17,988.0,977.5,980.0,982.5,72378.0,982.5,-1
2014-09-18,986.5,970.75,982.5,971.5,76860.0,971.5,-1
2014-09-19,972.0,956.0,971.25,957.0,95315.0,957.0,-1
2014-09-22,954.75,934.25,953.0,938.25,136531.0,938.25,-1
2014-09-23,944.5,931.0,936.0,936.25,84494.0,936.25,-1
2014-09-24,942.0,934.25,935.0,936.75,96008.0,936.75,-1
2014-09-25,941.75,922.25,936.0,922.75,118910.0,922.75,-1
2014-09-26,924.75,909.75,922.0,910.25,101564.0,910.25,-1
2014-09-29,924.5,905.5,907.25,923.5,115774.0,923.5,-1
2014-09-30,930.0,909.75,922.0,913.25,174090.0,913.25,-1
2014-10-01,919.75,904.0,911.0,916.75,109740.0,916.75,-1
2014-10-02,925.5,912.5,915.25,924.5,101126.0,924.5,-1
2014-10-03,927.75,910.5,924.0,912.25,104413.0,912.25,-1
2014-10-06,943.0,912.25,914.0,942.25,145530.0,942.25,-1
2014-10-07,955.0,933.25,941.0,940.75,186992.0,940.75,-1
2014-10-08,949.75,926.5,939.0,935.0,132461.0,935.0,-1
2014-10-09,945.0,932.5,934.0,942.0,128358.0,942.0,-1
2014-10-10,951.25,921.25,939.5,922.5,216265.0,922.5,-1
2014-10-13,951.0,915.75,920.0,945.25,180331.0,945.25,-1
2014-10-14,970.5,943.25,943.75,964.75,225993.0,964.75,-1
2014-10-15,978.5,950.75,962.5,952.5,188824.0,952.5,-1
2014-10-16,967.5,949.25,949.5,966.5,119955.0,966.5,-1
2014-10-17,972.75,951.25,966.0,951.75,116590.0,951.75,-1
2014-10-20,950.75,936.0,950.0,944.25,126596.0,944.25,-1
2014-10-21,966.75,942.75,944.0,964.25,169993.0,964.25,-1
2014-10-22,982.5,960.25,961.25,962.75,164736.0,962.75,-1
2014-10-23,994.25,956.0,960.75,993.25,182447.0,993.25,-1
2014-10-24,1002.0,976.5,991.5,977.5,180599.0,977.5,-1
2014-10-27,1008.25,967.75,973.5,1006.0,157476.0,1006.0,-1
2014-10-28,1034.5,1000.0,1004.25,1008.0,152117.0,1008.0,-1
2014-10-29,1045.0,1004.0,1005.0,1043.0,122706.0,1043.0,-1
2014-10-30,1053.75,1023.5,1042.5,1024.25,83976.0,1024.25,-1
2014-10-31,1052.25,1012.25,1023.0,1046.5,30601.0,1046.5,-1
2014-11-03,1045.5,1025.0,1043.0,1028.75,14610.0,1028.75,-1
2014-11-04,1029.0,1005.0,1027.25,1010.0,9676.0,1010.0,-1
2014-11-05,1021.0,996.0,1009.75,1020.5,6907.0,1020.5,-1
2014-11-06,1044.0,1012.25,1020.5,1031.0,7396.0,1031.0,-1
2014-11-07,1042.25,1022.5,1031.0,1040.25,3069.0,1040.25,0
2014-11-10,1060.5,1024.25,1040.25,1027.5,2978.0,1027.5,0
2014-11-11,1075.0,1023.25,1025.75,1066.5,3897.0,1066.5,0
2014-11-12,1086.75,1044.5,1067.25,1048.25,3349.0,1048.25,0
2014-11-13,1068.25,1044.75,1048.5,1050.5,1897.0,1050.5,0
2014-11-14,1047.75,1021.0,1046.5,1021.0,113071.0,1021.0,0
2014-11-17,1038.5,1014.5,1023.0,1036.25,117856.0,1036.25,0
2014-11-18,1042.0,1021.0,1036.75,1023.25,83250.0,1023.25,0
2014-11-19,1025.0,1003.75,1024.0,1004.75,86192.0,1004.75,0
2014-11-20,1022.25,1005.0,1005.75,1020.5,83032.0,1020.5,0
2014-11-21,1040.0,1013.5,1020.5,1039.0,129765.0,1039.0,0
2014-11-24,1038.75,1026.75,1036.25,1033.75,81614.0,1033.75,0
2014-11-25,1054.0,1033.0,1033.75,1051.0,98567.0,1051.0,0
2014-11-26,1054.75,1038.5,1049.25,1047.0,71418.0,1047.0,0
2014-11-28,1051.5,1013.0,1041.0,1016.0,82915.0,1016.0,0
2014-12-01,1022.5,1006.5,1010.75,1017.0,102853.0,1017.0,0
2014-12-02,1022.0,995.0,1017.0,995.75,116216.0,995.75,0
2014-12-03,999.5,983.75,995.5,998.25,110020.0,998.25,0
2014-12-04,1016.5,991.5,998.5,1010.5,109731.0,1010.5,0
2014-12-05,1040.75,1003.5,1009.75,1036.0,148264.0,1036.0,0
2014-12-08,1050.5,1030.0,1035.0,1043.75,142323.0,1043.75,0
2014-12-09,1050.0,1038.5,1043.0,1049.25,104304.0,1049.25,0
2014-12-10,1060.25,1027.75,1047.75,1032.0,166290.0,1032.0,0
2014-12-11,1048.25,1025.75,1032.75,1042.25,125928.0,1042.25,0
2014-12-12,1054.0,1031.5,1039.0,1047.25,115616.0,1047.25,0
2014-12-15,1055.0,1035.5,1050.0,1039.5,119888.0,1039.5,0
2014-12-16,1039.0,1021.5,1034.25,1023.5,145997.0,1023.5,0
2014-12-17,1034.0,1015.0,1022.5,1027.0,105153.0,1027.0,0
2014-12-18,1040.0,1024.0,1027.0,1035.0,95220.0,1035.0,0
2014-12-19,1035.75,1022.5,1034.75,1030.5,83810.0,1030.5,0
2014-12-22,1042.25,1025.25,1029.0,1038.25,70529.0,1038.25,0
2014-12-23,1048.0,1033.25,1036.5,1038.5,68196.0,1038.5,0
2014-12-24,1041.5,1025.5,1036.5,1028.75,43141.0,1028.75,0
2014-12-26,1048.5,1028.5,1028.5,1047.5,34306.0,1047.5,0
2014-12-29,1061.75,1039.0,1045.75,1041.75,57333.0,1041.75,0
2014-12-30,1049.75,1036.25,1041.5,1037.75,50456.0,1037.75,0
2014-12-31,1041.5,1017.5,1035.5,1019.25,19027.0,1019.25,0
2015-01-02,1017.75,1002.25,1017.75,1002.5,9173.0,1002.5,0
2015-01-05,1041.25,1001.5,1002.5,1039.75,7451.0,1039.75,0
2015-01-06,1052.5,1034.0,1037.5,1051.0,3994.0,1051.0,0
2015-01-07,1055.25,1044.5,1049.75,1052.75,3888.0,1052.75,0
2015-01-08,1057.0,1042.75,1051.5,1045.0,4042.0,1045.0,0
2015-01-09,1052.0,1041.25,1044.25,1051.5,3320.0,1051.5,0
2015-01-12,1058.75,1013.0,1047.0,1013.5,3313.0,1013.5,0
2015-01-13,1022.25,998.0,1017.5,1000.0,1454.0,1000.0,0
2015-01-14,1004.0,991.75,1003.5,992.5,119424.0,992.5,0
2015-01-15,1019.75,985.25,1014.5,991.0,152445.0,991.0,0
2015-01-16,996.0,983.0,991.25,991.75,96009.0,991.75,0
2015-01-20,986.75,972.25,982.0,982.0,114400.0,982.0,0
2015-01-21,991.0,977.5,983.5,983.5,110963.0,983.5,0
2015-01-22,992.5,975.0,984.25,976.75,90812.0,976.75,0
2015-01-23,980.5,967.25,977.0,972.75,107015.0,972.75,0
2015-01-26,984.25,967.0,971.75,983.5,85312.0,983.5,0
2015-01-27,985.5,972.25,982.25,973.75,101221.0,973.75,0
2015-01-28,977.75,966.25,972.75,970.25,95595.0,970.25,0
2015-01-29,977.75,967.0,969.5,968.25,110658.0,968.25,0
2015-01-30,972.75,955.0,968.0,961.0,107062.0,961.0,0
2015-02-02,970.5,956.5,961.0,959.5,86688.0,959.5,0
2015-02-03,999.0,959.75,959.75,987.0,183638.0,987.0,0
2015-02-04,990.25,967.5,985.25,972.0,121561.0,972.0,0
2015-02-05,982.75,969.25,970.0,981.25,92627.0,981.25,0
2015-02-06,987.5,971.25,981.25,973.5,113427.0,973.5,0
2015-02-09,983.25,972.0,973.5,978.5,109143.0,978.5,0
2015-02-10,986.0,967.0,978.25,969.0,171876.0,969.0,0
2015-02-11,981.0,966.0,970.75,977.75,163833.0,977.75,0
2015-02-12,985.0,973.5,977.25,983.75,144053.0,983.75,0
2015-02-13,997.75,982.75,982.75,990.5,128959.0,990.5,0
2015-02-17,1009.0,991.5,992.0,1007.75,104614.0,1007.75,0
2015-02-18,1012.25,990.75,1007.0,995.75,99252.0,995.75,0
2015-02-19,1017.0,993.75,995.25,1007.25,139528.0,1007.25,0
2015-02-20,1009.75,998.75,1006.75,999.25,85918.0,999.25,0
2015-02-23,1006.5,992.0,1000.5,999.25,66189.0,999.25,0
2015-02-24,1029.0,999.0,999.25,1016.0,111284.0,1016.0,0
2015-02-25,1021.5,1002.0,1015.0,1007.75,55241.0,1007.75,0
2015-02-26,1024.75,1006.0,1007.5,1024.0,59154.0,1024.0,0
2015-02-27,1035.5,1020.0,1023.0,1030.75,17636.0,1030.75,0
2015-03-02,1037.25,1008.75,1029.75,1011.25,8388.0,1011.25,0
2015-03-03,1015.0,998.5,1011.75,1008.75,8847.0,1008.75,0
2015-03-04,1010.25,988.25,1008.75,989.0,5138.0,989.0,0
2015-03-05,991.25,979.0,990.0,979.25,3378.0,979.25,0
2015-03-06,980.75,971.0,979.0,979.25,3313.0,979.25,0
2015-03-09,993.25,981.25,983.0,988.25,1714.0,988.25,0
2015-03-10,989.0,978.0,987.25,980.0,1138.0,980.0,0
2015-03-11,991.5,979.0,979.0,989.0,841.0,989.0,0
2015-03-12,992.5,981.75,989.0,986.5,777.0,986.5,0
2015-03-13,986.5,968.25,986.5,968.25,121550.0,968.25,0
2015-03-16,978.0,967.5,972.5,969.25,82671.0,969.25,0
2015-03-17,973.0,953.5,968.0,954.5,113419.0,954.5,0
2015-03-18,967.0,953.5,954.5,965.0,102716.0,965.0,0
2015-03-19,980.25,956.5,969.25,961.75,111075.0,961.75,0
2015-03-20,980.0,960.0,961.75,973.75,126233.0,973.75,0
2015-03-23,990.0,973.25,974.5,983.5,99545.0,983.5,0
2015-03-24,985.0,975.75,983.75,981.75,90487.0,981.75,0
2015-03-25,987.75,978.0,982.75,978.75,113333.0,978.75,0
2015-03-26,981.5,972.0,977.0,974.5,101275.0,974.5,0
2015-03-27,976.25,965.0,974.0,967.25,93855.0,967.25,0
2015-03-30,976.75,965.0,968.0,967.75,88920.0,967.75,0
2015-03-31,981.0,951.25,967.0,973.25,173826.0,973.25,0
2015-04-01,991.75,972.75,973.25,989.75,159165.0,989.75,0
2015-04-02,993.0,980.75,988.0,986.0,107812.0,986.0,0
2015-04-06,990.25,978.0,985.0,978.5,59977.0,978.5,0
2015-04-07,984.0,970.0,977.75,971.0,107655.0,971.0,0
2015-04-08,975.0,967.75,971.0,971.5,108285.0,971.5,0
2015-04-09,972.0,950.25,971.25,953.5,170266.0,953.5,0
2015-04-10,958.5,944.5,954.0,951.5,125611.0,951.5,0
2015-04-13,957.5,945.75,948.0,948.75,103494.0,948.75,0
2015-04-14,961.5,948.5,948.75,960.25,142042.0,960.25,0
2015-04-15,976.75,958.75,959.25,965.0,155426.0,965.0,0
2015-04-16,970.25,955.5,964.0,966.0,90548.0,966.0,0
2015-04-17,972.5,963.0,965.25,968.75,90527.0,968.75,0
2015-04-20,981.0,967.5,968.0,977.5,110574.0,977.5,0
